-121	-4	-62
-121	-3	-61
-121	-2	-61
-121	-1	-60
-121	0	-60
-121	1	-59
-121	2	-59
-121	3	-58
-121	4	-58
-121	5	-57
-121	6	-57
-121	7	-56
-121	8	-56
-121	9	-55
-121	10	-55
-121	11	-54
-121	12	-54
-121	13	-53
-121	14	-53
-121	15	-52
-121	16	-52
-121	17	-51
-121	18	-51
-121	19	-50
-121	20	-50
-121	21	-49
-121	22	-49
-121	23	-48
-121	24	-48
-121	25	-47
-121	26	-47
-121	27	-46
-121	28	-46
-121	29	-45
-121	30	-45
-121	31	-44
-121	32	-44
-121	33	-43
-121	34	-43
-121	35	-42
-121	36	-42
-121	37	-41
-121	38	-41
-121	39	-40
-121	40	-40
-121	41	-39
-121	42	-39
-121	43	-38
-121	44	-38
-121	45	-37
-121	46	-37
-121	47	-36
-121	48	-36
-121	49	-35
-121	50	-35
-121	51	-34
-121	52	-34
-121	53	-33
-121	54	-33
-121	55	-32
-121	56	-32
-121	57	-31
-121	58	-31
-121	59	-30
-121	60	-30
-121	61	-29
-121	62	-29
-121	63	-28
-121	64	-28
-121	65	-27
-121	66	-27
-121	67	-26
-121	68	-26
-121	69	-25
-121	70	-25
-121	71	-24
-121	72	-24
-121	73	-23
-121	74	-23
-121	75	-22
-121	76	-22
-121	77	-21
-121	78	-21
-121	79	-20
-121	80	-20
-121	81	-19
-121	82	-19
-121	83	-18
-121	84	-18
-121	85	-17
-121	86	-17
-121	87	-16
-121	88	-16
-121	89	-15
-121	90	-15
-121	91	-14
-121	92	-14
-121	93	-13
-121	94	-13
-121	95	-12
-121	96	-12
-121	97	-11
-121	98	-11
-121	99	-10
-121	100	-10
-121	101	-9
-121	102	-9
-121	103	-8
-121	104	-8
-121	105	-7
-121	106	-7
-121	107	-6
-121	108	-6
-121	109	-5
-121	110	-5
-121	111	-4
-121	112	-4
-121	113	-3
-121	114	-3
-121	115	-2
-121	116	-2
-121	117	-1
-121	118	-1
-121	119	0
-121	120	0
-121	121	0
-121	122	1
-121	123	1
-121	124	2
-121	125	2
-120	-127	-123
-120	-126	-122
-120	-125	-122
-120	-124	-121
-120	-123	-121
-120	-122	-120
-120	-121	-120
-120	-120	-119
-120	-119	-119
-120	-118	-118
-120	-117	-118
-120	-116	-117
-120	-115	-117
-120	-114	-116
-120	-113	-116
-120	-112	-115
-120	-111	-115
-120	-110	-114
-120	-109	-114
-120	-108	-113
-120	-107	-113
-120	-106	-112
-120	-105	-112
-120	-104	-111
-120	-103	-111
-120	-102	-110
-120	-101	-110
-120	-100	-109
-120	-99	-109
-120	-98	-108
-120	-97	-108
-120	-96	-107
-120	-95	-107
-120	-94	-106
-120	-93	-106
-120	-92	-105
-120	-91	-105
-120	-90	-104
-120	-89	-104
-120	-88	-103
-120	-87	-103
-120	-86	-102
-120	-85	-102
-120	-84	-101
-120	-83	-101
-120	-82	-100
-120	-81	-100
-120	-80	-99
-120	-79	-99
-120	-78	-98
-120	-77	-98
-120	-76	-97
-120	-75	-97
-120	-74	-96
-120	-73	-96
-120	-72	-95
-120	-71	-95
-120	-70	-94
-120	-69	-94
-120	-68	-93
-120	-67	-93
-120	-66	-92
-120	-65	-92
-120	-64	-91
-120	-63	-91
-120	-62	-90
-120	-61	-90
-120	-60	-89
-120	-59	-89
-120	-58	-88
-120	-57	-88
-120	-56	-87
-120	-55	-87
-120	-54	-86
-120	-53	-86
-120	-52	-85
-120	-51	-85
-120	-50	-84
-120	-49	-84
-120	-48	-83
-120	-47	-83
-120	-46	-82
-120	-45	-82
-120	-44	-81
-120	-43	-81
-120	-42	-80
-120	-41	-80
-120	-40	-79
-120	-39	-79
-120	-38	-78
-120	-37	-78
-120	-36	-77
-120	-35	-77
-120	-34	-76
-120	-33	-76
-120	-32	-75
-120	-31	-75
-120	-30	-74
-120	-29	-74
-120	-28	-73
-120	-27	-73
-120	-26	-72
-120	-25	-72
-120	-24	-71
-120	-23	-71
-120	-22	-70
-120	-21	-70
-120	-20	-69
-120	-19	-69
-120	-18	-68
-120	-17	-68
-120	-16	-67
-120	-15	-67
-120	-14	-66
-120	-13	-66
-120	-12	-65
-120	-11	-65
-120	-10	-64
-120	-9	-64
-120	-8	-63
-120	-7	-63
-120	-6	-62
-120	-5	-62
-120	-4	-61
-120	-3	-61
-120	-2	-60
-120	-1	-60
-120	0	-59
-120	1	-59
-120	2	-58
-120	3	-58
-120	4	-57
-120	5	-57
-120	6	-56
-120	7	-56
-120	8	-55
-120	9	-55
-120	10	-54
-120	11	-54
-120	12	-53
-120	13	-53
-120	14	-52
-120	15	-52
-120	16	-51
-120	17	-51
-120	18	-50
-120	19	-50
-120	20	-49
-120	21	-49
-120	22	-48
-120	23	-48
-120	24	-47
-120	25	-47
-120	26	-46
-120	27	-46
-120	28	-45
-120	29	-45
-120	30	-44
-120	31	-44
-120	32	-43
-120	33	-43
-120	34	-42
-120	35	-42
-120	36	-41
-120	37	-41
-120	38	-40
-120	39	-40
-120	40	-39
-120	41	-39
-120	42	-38
-120	43	-38
-120	44	-37
-120	45	-37
-120	46	-36
-120	47	-36
-120	48	-35
-120	49	-35
-120	50	-34
-120	51	-34
-120	52	-33
-120	53	-33
-120	54	-32
-120	55	-32
-120	56	-31
-120	57	-31
-120	58	-30
-120	59	-30
-120	60	-29
-120	61	-29
-120	62	-28
-120	63	-28
-120	64	-27
-120	65	-27
-120	66	-26
-120	67	-26
-120	68	-25
-120	69	-25
-120	70	-24
-120	71	-24
-120	72	-23
-120	73	-23
-120	74	-22
-120	75	-22
-120	76	-21
-120	77	-21
-120	78	-20
-120	79	-20
-120	80	-19
-120	81	-19
-120	82	-18
-120	83	-18
-120	84	-17
-120	85	-17
-120	86	-16
-120	87	-16
-120	88	-15
-120	89	-15
-120	90	-14
-120	91	-14
-120	92	-13
-120	93	-13
-120	94	-12
-120	95	-12
-120	96	-11
-120	97	-11
-120	98	-10
-120	99	-10
-120	100	-9
-120	101	-9
-120	102	-8
-120	103	-8
-120	104	-7
-120	105	-7
-120	106	-6
-120	107	-6
-120	108	-5
-120	109	-5
-120	110	-4
-120	111	-4
-120	112	-3
-120	113	-3
-120	114	-2
-120	115	-2
-120	116	-1
-120	117	-1
-120	118	0
-120	119	0
-120	120	0
-120	121	1
-120	122	1
-120	123	2
-120	124	2
-120	125	3
-119	-127	-122
-119	-126	-122
-119	-125	-121
-119	-124	-121
-119	-123	-120
-119	-122	-120
-119	-121	-119
-119	-120	-119
-119	-119	-118
-119	-118	-118
-119	-117	-117
-119	-116	-117
-119	-115	-116
-119	-114	-116
-119	-113	-115
-119	-112	-115
-119	-111	-114
-119	-110	-114
-119	-109	-113
-119	-108	-113
-119	-107	-112
-119	-106	-112
-119	-105	-111
-119	-104	-111
-119	-103	-110
-119	-102	-110
-119	-101	-109
-119	-100	-109
-119	-99	-108
-119	-98	-108
-119	-97	-107
-119	-96	-107
-119	-95	-106
-119	-94	-106
-119	-93	-105
-119	-92	-105
-119	-91	-104
-119	-90	-104
-119	-89	-103
-119	-88	-103
-119	-87	-102
-119	-86	-102
-119	-85	-101
-119	-84	-101
-119	-83	-100
-119	-82	-100
-119	-81	-99
-119	-80	-99
-119	-79	-98
-119	-78	-98
-119	-77	-97
-119	-76	-97
-119	-75	-96
-119	-74	-96
-119	-73	-95
-119	-72	-95
-119	-71	-94
-119	-70	-94
-119	-69	-93
-119	-68	-93
-119	-67	-92
-119	-66	-92
-119	-65	-91
-119	-64	-91
-119	-63	-90
-119	-62	-90
-119	-61	-89
-119	-60	-89
-119	-59	-88
-119	-58	-88
-119	-57	-87
-119	-56	-87
-119	-55	-86
-119	-54	-86
-119	-53	-85
-119	-52	-85
-119	-51	-84
-119	-50	-84
-119	-49	-83
-119	-48	-83
-119	-47	-82
-119	-46	-82
-119	-45	-81
-119	-44	-81
-119	-43	-80
-119	-42	-80
-119	-41	-79
-119	-40	-79
-119	-39	-78
-119	-38	-78
-119	-37	-77
-119	-36	-77
-119	-35	-76
-119	-34	-76
-119	-33	-75
-119	-32	-75
-119	-31	-74
-119	-30	-74
-119	-29	-73
-119	-28	-73
-119	-27	-72
-119	-26	-72
-119	-25	-71
-119	-24	-71
-119	-23	-70
-119	-22	-70
-119	-21	-69
-119	-20	-69
-119	-19	-68
-119	-18	-68
-119	-17	-67
-119	-16	-67
-119	-15	-66
-119	-14	-66
-119	-13	-65
-119	-12	-65
-119	-11	-64
-119	-10	-64
-119	-9	-63
-119	-8	-63
-119	-7	-62
-119	-6	-62
-119	-5	-61
-119	-4	-61
-119	-3	-60
-119	-2	-60
-119	-1	-59
-119	0	-59
-119	1	-58
-119	2	-58
-119	3	-57
-119	4	-57
-119	5	-56
-119	6	-56
-119	7	-55
-119	8	-55
-119	9	-54
-119	10	-54
-119	11	-53
-119	12	-53
-119	13	-52
-119	14	-52
-119	15	-51
-119	16	-51
-119	17	-50
-119	18	-50
-119	19	-49
-119	20	-49
-119	21	-48
-119	22	-48
-119	23	-47
-119	24	-47
-119	25	-46
-119	26	-46
-119	27	-45
-119	28	-45
-119	29	-44
-119	30	-44
-119	31	-43
-119	32	-43
-119	33	-42
-119	34	-42
-119	35	-41
-119	36	-41
-119	37	-40
-119	38	-40
-119	39	-39
-119	40	-39
-119	41	-38
-119	42	-38
-119	43	-37
-119	44	-37
-119	45	-36
-119	46	-36
-119	47	-35
-119	48	-35
-119	49	-34
-119	50	-34
-119	51	-33
-119	52	-33
-119	53	-32
-119	54	-32
-119	55	-31
-119	56	-31
-119	57	-30
-119	58	-30
-119	59	-29
-119	60	-29
-119	61	-28
-119	62	-28
-119	63	-27
-119	64	-27
-119	65	-26
-119	66	-26
-119	67	-25
-119	68	-25
-119	69	-24
-119	70	-24
-119	71	-23
-119	72	-23
-119	73	-22
-119	74	-22
-119	75	-21
-119	76	-21
-119	77	-20
-119	78	-20
-119	79	-19
-119	80	-19
-119	81	-18
-119	82	-18
-119	83	-17
-119	84	-17
-119	85	-16
-119	86	-16
-119	87	-15
-119	88	-15
-119	89	-14
-119	90	-14
-119	91	-13
-119	92	-13
-119	93	-12
-119	94	-12
-119	95	-11
-119	96	-11
-119	97	-10
-119	98	-10
-119	99	-9
-119	100	-9
-119	101	-8
-119	102	-8
-119	103	-7
-119	104	-7
-119	105	-6
-119	106	-6
-119	107	-5
-119	108	-5
-119	109	-4
-119	110	-4
-119	111	-3
-119	112	-3
-119	113	-2
-119	114	-2
-119	115	-1
-119	116	-1
-119	117	0
-119	118	0
-119	119	0
-119	120	1
-119	121	1
-119	122	2
-119	123	2
-119	124	3
-119	125	3
-118	-127	-122
-118	-126	-121
-118	-125	-121
-118	-124	-120
-118	-123	-120
-118	-122	-119
-118	-121	-119
-118	-120	-118
-118	-119	-118
-118	-118	-117
-118	-117	-117
-118	-116	-116
-118	-115	-116
-118	-114	-115
-118	-113	-115
-118	-112	-114
-118	-111	-114
-118	-110	-113
-118	-109	-113
-118	-108	-112
-118	-107	-112
-118	-106	-111
-118	-105	-111
-118	-104	-110
-118	-103	-110
-118	-102	-109
-118	-101	-109
-118	-100	-108
-118	-99	-108
-118	-98	-107
-118	-97	-107
-118	-96	-106
-118	-95	-106
-118	-94	-105
-118	-93	-105
-118	-92	-104
-118	-91	-104
-118	-90	-103
-118	-89	-103
-118	-88	-102
-118	-87	-102
-118	-86	-101
-118	-85	-101
-118	-84	-100
-118	-83	-100
-118	-82	-99
-118	-81	-99
-118	-80	-98
-118	-79	-98
-118	-78	-97
-118	-77	-97
-118	-76	-96
-118	-75	-96
-118	-74	-95
-118	-73	-95
-118	-72	-94
-118	-71	-94
-118	-70	-93
-118	-69	-93
-118	-68	-92
-118	-67	-92
-118	-66	-91
-118	-65	-91
-118	-64	-90
-118	-63	-90
-118	-62	-89
-118	-61	-89
-118	-60	-88
-118	-59	-88
-118	-58	-87
-118	-57	-87
-118	-56	-86
-118	-55	-86
-118	-54	-85
-118	-53	-85
-118	-52	-84
-118	-51	-84
-118	-50	-83
-118	-49	-83
-118	-48	-82
-118	-47	-82
-118	-46	-81
-118	-45	-81
-118	-44	-80
-118	-43	-80
-118	-42	-79
-118	-41	-79
-118	-40	-78
-118	-39	-78
-118	-38	-77
-118	-37	-77
-118	-36	-76
-118	-35	-76
-118	-34	-75
-118	-33	-75
-118	-32	-74
-118	-31	-74
-118	-30	-73
-118	-29	-73
-118	-28	-72
-118	-27	-72
-118	-26	-71
-118	-25	-71
-118	-24	-70
-118	-23	-70
-118	-22	-69
-118	-21	-69
-118	-20	-68
-118	-19	-68
-118	-18	-67
-118	-17	-67
-118	-16	-66
-118	-15	-66
-118	-14	-65
-118	-13	-65
-118	-12	-64
-118	-11	-64
-118	-10	-63
-118	-9	-63
-118	-8	-62
-118	-7	-62
-118	-6	-61
-118	-5	-61
-118	-4	-60
-118	-3	-60
-118	-2	-59
-118	-1	-59
-118	0	-58
-118	1	-58
-118	2	-57
-118	3	-57
-118	4	-56
-118	5	-56
-118	6	-55
-118	7	-55
-118	8	-54
-118	9	-54
-118	10	-53
-118	11	-53
-118	12	-52
-118	13	-52
-118	14	-51
-118	15	-51
-118	16	-50
-118	17	-50
-118	18	-49
-118	19	-49
-118	20	-48
-118	21	-48
-118	22	-47
-118	23	-47
-118	24	-46
-118	25	-46
-118	26	-45
-118	27	-45
-118	28	-44
-118	29	-44
-118	30	-43
-118	31	-43
-118	32	-42
-118	33	-42
-118	34	-41
-118	35	-41
-118	36	-40
-118	37	-40
-118	38	-39
-118	39	-39
-118	40	-38
-118	41	-38
-118	42	-37
-118	43	-37
-118	44	-36
-118	45	-36
-118	46	-35
-118	47	-35
-118	48	-34
-118	49	-34
-118	50	-33
-118	51	-33
-118	52	-32
-118	53	-32
-118	54	-31
-118	55	-31
-118	56	-30
-118	57	-30
-118	58	-29
-118	59	-29
-118	60	-28
-118	61	-28
-118	62	-27
-118	63	-27
-118	64	-26
-118	65	-26
-118	66	-25
-118	67	-25
-118	68	-24
-118	69	-24
-118	70	-23
-118	71	-23
-118	72	-22
-118	73	-22
-118	74	-21
-118	75	-21
-118	76	-20
-118	77	-20
-118	78	-19
-118	79	-19
-118	80	-18
-118	81	-18
-118	82	-17
-118	83	-17
-118	84	-16
-118	85	-16
-118	86	-15
-118	87	-15
-118	88	-14
-118	89	-14
-118	90	-13
-118	91	-13
-118	92	-12
-118	93	-12
-118	94	-11
-118	95	-11
-118	96	-10
-118	97	-10
-118	98	-9
-118	99	-9
-118	100	-8
-118	101	-8
-118	102	-7
-118	103	-7
-118	104	-6
-118	105	-6
-118	106	-5
-118	107	-5
-118	108	-4
-118	109	-4
-118	110	-3
-118	111	-3
-118	112	-2
-118	113	-2
-118	114	-1
-118	115	-1
-118	116	0
-118	117	0
-118	118	0
-118	119	1
-118	120	1
-118	121	2
-118	122	2
-118	123	3
-118	124	3
-118	125	4
-117	-127	-121
-117	-126	-121
-117	-125	-120
-117	-124	-120
-117	-123	-119
-117	-122	-119
-117	-121	-118
-117	-120	-118
-117	-119	-117
-117	-118	-117
-117	-117	-116
-117	-116	-116
-117	-115	-115
-117	-114	-115
-117	-113	-114
-117	-112	-114
-117	-111	-113
-117	-110	-113
-117	-109	-112
-117	-108	-112
-117	-107	-111
-117	-106	-111
-117	-105	-110
-117	-104	-110
-117	-103	-109
-117	-102	-109
-117	-101	-108
-117	-100	-108
-117	-99	-107
-117	-98	-107
-117	-97	-106
-117	-96	-106
-117	-95	-105
-117	-94	-105
-117	-93	-104
-117	-92	-104
-117	-91	-103
-117	-90	-103
-117	-89	-102
-117	-88	-102
-117	-87	-101
-117	-86	-101
-117	-85	-100
-117	-84	-100
-117	-83	-99
-117	-82	-99
-117	-81	-98
-117	-80	-98
-117	-79	-97
-117	-78	-97
-117	-77	-96
-117	-76	-96
-117	-75	-95
-117	-74	-95
-117	-73	-94
-117	-72	-94
-117	-71	-93
-117	-70	-93
-117	-69	-92
-117	-68	-92
-117	-67	-91
-117	-66	-91
-117	-65	-90
-117	-64	-90
-117	-63	-89
-117	-62	-89
-117	-61	-88
-117	-60	-88
-117	-59	-87
-117	-58	-87
-117	-57	-86
-117	-56	-86
-117	-55	-85
-117	-54	-85
-117	-53	-84
-117	-52	-84
-117	-51	-83
-117	-50	-83
-117	-49	-82
-117	-48	-82
-117	-47	-81
-117	-46	-81
-117	-45	-80
-117	-44	-80
-117	-43	-79
-117	-42	-79
-117	-41	-78
-117	-40	-78
-117	-39	-77
-117	-38	-77
-117	-37	-76
-117	-36	-76
-117	-35	-75
-117	-34	-75
-117	-33	-74
-117	-32	-74
-117	-31	-73
-117	-30	-73
-117	-29	-72
-117	-28	-72
-117	-27	-71
-117	-26	-71
-117	-25	-70
-117	-24	-70
-117	-23	-69
-117	-22	-69
-117	-21	-68
-117	-20	-68
-117	-19	-67
-117	-18	-67
-117	-17	-66
-117	-16	-66
-117	-15	-65
-117	-14	-65
-117	-13	-64
-117	-12	-64
-117	-11	-63
-117	-10	-63
-117	-9	-62
-117	-8	-62
-117	-7	-61
-117	-6	-61
-117	-5	-60
-117	-4	-60
-117	-3	-59
-117	-2	-59
-117	-1	-58
-117	0	-58
-117	1	-57
-117	2	-57
-117	3	-56
-117	4	-56
-117	5	-55
-117	6	-55
-117	7	-54
-117	8	-54
-117	9	-53
-117	10	-53
-117	11	-52
-117	12	-52
-117	13	-51
-117	14	-51
-117	15	-50
-117	16	-50
-117	17	-49
-117	18	-49
-117	19	-48
-117	20	-48
-117	21	-47
-117	22	-47
-117	23	-46
-117	24	-46
-117	25	-45
-117	26	-45
-117	27	-44
-117	28	-44
-117	29	-43
-117	30	-43
-117	31	-42
-117	32	-42
-117	33	-41
-117	34	-41
-117	35	-40
-117	36	-40
-117	37	-39
-117	38	-39
-117	39	-38
-117	40	-38
-117	41	-37
-117	42	-37
-117	43	-36
-117	44	-36
-117	45	-35
-117	46	-35
-117	47	-34
-117	48	-34
-117	49	-33
-117	50	-33
-117	51	-32
-117	52	-32
-117	53	-31
-117	54	-31
-117	55	-30
-117	56	-30
-117	57	-29
-117	58	-29
-117	59	-28
-117	60	-28
-117	61	-27
-117	62	-27
-117	63	-26
-117	64	-26
-117	65	-25
-117	66	-25
-117	67	-24
-117	68	-24
-117	69	-23
-117	70	-23
-117	71	-22
-117	72	-22
-117	73	-21
-117	74	-21
-117	75	-20
-117	76	-20
-117	77	-19
-117	78	-19
-117	79	-18
-117	80	-18
-117	81	-17
-117	82	-17
-117	83	-16
-117	84	-16
-117	85	-15
-117	86	-15
-117	87	-14
-117	88	-14
-117	89	-13
-117	90	-13
-117	91	-12
-117	92	-12
-117	93	-11
-117	94	-11
-117	95	-10
-117	96	-10
-117	97	-9
-117	98	-9
-117	99	-8
-117	100	-8
-117	101	-7
-117	102	-7
-117	103	-6
-117	104	-6
-117	105	-5
-117	106	-5
-117	107	-4
-117	108	-4
-117	109	-3
-117	110	-3
-117	111	-2
-117	112	-2
-117	113	-1
-117	114	-1
-117	115	0
-117	116	0
-117	117	0
-117	118	1
-117	119	1
-117	120	2
-117	121	2
-117	122	3
-117	123	3
-117	124	4
-117	125	4
-116	-127	-121
-116	-126	-120
-116	-125	-120
-116	-124	-119
-116	-123	-119
-116	-122	-118
-116	-121	-118
-116	-120	-117
-116	-119	-117
-116	-118	-116
-116	-117	-116
-116	-116	-115
-116	-115	-115
-116	-114	-114
-116	-113	-114
-116	-112	-113
-116	-111	-113
-116	-110	-112
-116	-109	-112
-116	-108	-111
-116	-107	-111
-116	-106	-110
-116	-105	-110
-116	-104	-109
-116	-103	-109
-116	-102	-108
-116	-101	-108
-116	-100	-107
-116	-99	-107
-116	-98	-106
-116	-97	-106
-116	-96	-105
-116	-95	-105
-116	-94	-104
-116	-93	-104
-116	-92	-103
-116	-91	-103
-116	-90	-102
-116	-89	-102
-116	-88	-101
-116	-87	-101
-116	-86	-100
-116	-85	-100
-116	-84	-99
-116	-83	-99
-116	-82	-98
-116	-81	-98
-116	-80	-97
-116	-79	-97
-116	-78	-96
-116	-77	-96
-116	-76	-95
-116	-75	-95
-116	-74	-94
-116	-73	-94
-116	-72	-93
-116	-71	-93
-116	-70	-92
-116	-69	-92
-116	-68	-91
-116	-67	-91
-116	-66	-90
-116	-65	-90
-116	-64	-89
-116	-63	-89
-116	-62	-88
-116	-61	-88
-116	-60	-87
-116	-59	-87
-116	-58	-86
-116	-57	-86
-116	-56	-85
-116	-55	-85
-116	-54	-84
-116	-53	-84
-116	-52	-83
-116	-51	-83
-116	-50	-82
-116	-49	-82
-116	-48	-81
-116	-47	-81
-116	-46	-80
-116	-45	-80
-116	-44	-79
-116	-43	-79
-116	-42	-78
-116	-41	-78
-116	-40	-77
-116	-39	-77
-116	-38	-76
-116	-37	-76
-116	-36	-75
-116	-35	-75
-116	-34	-74
-116	-33	-74
-116	-32	-73
-116	-31	-73
-116	-30	-72
-116	-29	-72
-116	-28	-71
-116	-27	-71
-116	-26	-70
-116	-25	-70
-116	-24	-69
-116	-23	-69
-116	-22	-68
-116	-21	-68
-116	-20	-67
-116	-19	-67
-116	-18	-66
-116	-17	-66
-116	-16	-65
-116	-15	-65
-116	-14	-64
-116	-13	-64
-116	-12	-63
-116	-11	-63
-116	-10	-62
-116	-9	-62
-116	-8	-61
-116	-7	-61
-116	-6	-60
-116	-5	-60
-116	-4	-59
-116	-3	-59
-116	-2	-58
-116	-1	-58
-116	0	-57
-116	1	-57
-116	2	-56
-116	3	-56
-116	4	-55
-116	5	-55
-116	6	-54
-116	7	-54
-116	8	-53
-116	9	-53
-116	10	-52
-116	11	-52
-116	12	-51
-116	13	-51
-116	14	-50
-116	15	-50
-116	16	-49
-116	17	-49
-116	18	-48
-116	19	-48
-116	20	-47
-116	21	-47
-116	22	-46
-116	23	-46
-116	24	-45
-116	25	-45
-116	26	-44
-116	27	-44
-116	28	-43
-116	29	-43
-116	30	-42
-116	31	-42
-116	32	-41
-116	33	-41
-116	34	-40
-116	35	-40
-116	36	-39
-116	37	-39
-116	38	-38
-116	39	-38
-116	40	-37
-116	41	-37
-116	42	-36
-116	43	-36
-116	44	-35
-116	45	-35
-116	46	-34
-116	47	-34
-116	48	-33
-116	49	-33
-116	50	-32
-116	51	-32
-116	52	-31
-116	53	-31
-116	54	-30
-116	55	-30
-116	56	-29
-116	57	-29
-116	58	-28
-116	59	-28
-116	60	-27
-116	61	-27
-116	62	-26
-116	63	-26
-116	64	-25
-116	65	-25
-116	66	-24
-116	67	-24
-116	68	-23
-116	69	-23
-116	70	-22
-116	71	-22
-116	72	-21
-116	73	-21
-116	74	-20
-116	75	-20
-116	76	-19
-116	77	-19
-116	78	-18
-116	79	-18
-116	80	-17
-116	81	-17
-116	82	-16
-116	83	-16
-116	84	-15
-116	85	-15
-116	86	-14
-116	87	-14
-116	88	-13
-116	89	-13
-116	90	-12
-116	91	-12
-116	92	-11
-116	93	-11
-116	94	-10
-116	95	-10
-116	96	-9
-116	97	-9
-116	98	-8
-116	99	-8
-116	100	-7
-116	101	-7
-116	102	-6
-116	103	-6
-116	104	-5
-116	105	-5
-116	106	-4
-116	107	-4
-116	108	-3
-116	109	-3
-116	110	-2
-116	111	-2
-116	112	-1
-116	113	-1
-116	114	0
-116	115	0
-116	116	0
-116	117	1
-116	118	1
-116	119	2
-116	120	2
-116	121	3
-116	122	3
-116	123	4
-116	124	4
-116	125	5
-115	-127	-120
-115	-126	-120
-115	-125	-119
-115	-124	-119
-115	-123	-118
-115	-122	-118
-115	-121	-117
-115	-120	-117
-115	-119	-116
-115	-118	-116
-115	-117	-115
-115	-116	-115
-115	-115	-114
-115	-114	-114
-115	-113	-113
-115	-112	-113
-115	-111	-112
-115	-110	-112
-115	-109	-111
-115	-108	-111
-115	-107	-110
-115	-106	-110
-115	-105	-109
-115	-104	-109
-115	-103	-108
-115	-102	-108
-115	-101	-107
-115	-100	-107
-115	-99	-106
-115	-98	-106
-115	-97	-105
-115	-96	-105
-115	-95	-104
-115	-94	-104
-115	-93	-103
-115	-92	-103
-115	-91	-102
-115	-90	-102
-115	-89	-101
-115	-88	-101
-115	-87	-100
-115	-86	-100
-115	-85	-99
-115	-84	-99
-115	-83	-98
-115	-82	-98
-115	-81	-97
-115	-80	-97
-115	-79	-96
-115	-78	-96
-115	-77	-95
-115	-76	-95
-115	-75	-94
-115	-74	-94
-115	-73	-93
-115	-72	-93
-115	-71	-92
-115	-70	-92
-115	-69	-91
-115	-68	-91
-115	-67	-90
-115	-66	-90
-115	-65	-89
-115	-64	-89
-115	-63	-88
-115	-62	-88
-115	-61	-87
-115	-60	-87
-115	-59	-86
-115	-58	-86
-115	-57	-85
-115	-56	-85
-115	-55	-84
-115	-54	-84
-115	-53	-83
-115	-52	-83
-115	-51	-82
-115	-50	-82
-115	-49	-81
-115	-48	-81
-115	-47	-80
-115	-46	-80
-115	-45	-79
-115	-44	-79
-115	-43	-78
-115	-42	-78
-115	-41	-77
-115	-40	-77
-115	-39	-76
-115	-38	-76
-115	-37	-75
-115	-36	-75
-115	-35	-74
-115	-34	-74
-115	-33	-73
-115	-32	-73
-115	-31	-72
-115	-30	-72
-115	-29	-71
-115	-28	-71
-115	-27	-70
-115	-26	-70
-115	-25	-69
-115	-24	-69
-115	-23	-68
-115	-22	-68
-115	-21	-67
-115	-20	-67
-115	-19	-66
-115	-18	-66
-115	-17	-65
-115	-16	-65
-115	-15	-64
-115	-14	-64
-115	-13	-63
-115	-12	-63
-115	-11	-62
-115	-10	-62
-115	-9	-61
-115	-8	-61
-115	-7	-60
-115	-6	-60
-115	-5	-59
-115	-4	-59
-115	-3	-58
-115	-2	-58
-115	-1	-57
-115	0	-57
-115	1	-56
-115	2	-56
-115	3	-55
-115	4	-55
-115	5	-54
-115	6	-54
-115	7	-53
-115	8	-53
-115	9	-52
-115	10	-52
-115	11	-51
-115	12	-51
-115	13	-50
-115	14	-50
-115	15	-49
-115	16	-49
-115	17	-48
-115	18	-48
-115	19	-47
-115	20	-47
-115	21	-46
-115	22	-46
-115	23	-45
-115	24	-45
-115	25	-44
-115	26	-44
-115	27	-43
-115	28	-43
-115	29	-42
-115	30	-42
-115	31	-41
-115	32	-41
-115	33	-40
-115	34	-40
-115	35	-39
-115	36	-39
-115	37	-38
-115	38	-38
-115	39	-37
-115	40	-37
-115	41	-36
-115	42	-36
-115	43	-35
-115	44	-35
-115	45	-34
-115	46	-34
-115	47	-33
-115	48	-33
-115	49	-32
-115	50	-32
-115	51	-31
-115	52	-31
-115	53	-30
-115	54	-30
-115	55	-29
-115	56	-29
-115	57	-28
-115	58	-28
-115	59	-27
-115	60	-27
-115	61	-26
-115	62	-26
-115	63	-25
-115	64	-25
-115	65	-24
-115	66	-24
-115	67	-23
-115	68	-23
-115	69	-22
-115	70	-22
-115	71	-21
-115	72	-21
-115	73	-20
-115	74	-20
-115	75	-19
-115	76	-19
-115	77	-18
-115	78	-18
-115	79	-17
-115	80	-17
-115	81	-16
-115	82	-16
-115	83	-15
-115	84	-15
-115	85	-14
-115	86	-14
-115	87	-13
-115	88	-13
-115	89	-12
-115	90	-12
-115	91	-11
-115	92	-11
-115	93	-10
-115	94	-10
-115	95	-9
-115	96	-9
-115	97	-8
-115	98	-8
-115	99	-7
-115	100	-7
-115	101	-6
-115	102	-6
-115	103	-5
-115	104	-5
-115	105	-4
-115	106	-4
-115	107	-3
-115	108	-3
-115	109	-2
-115	110	-2
-115	111	-1
-115	112	-1
-115	113	0
-115	114	0
-115	115	0
-115	116	1
-115	117	1
-115	118	2
-115	119	2
-115	120	3
-115	121	3
-115	122	4
-115	123	4
-115	124	5
-115	125	5
-114	-127	-120
-114	-126	-119
-114	-125	-119
-114	-124	-118
-114	-123	-118
-114	-122	-117
-114	-121	-117
-114	-120	-116
-114	-119	-116
-114	-118	-115
-114	-117	-115
-114	-116	-114
-114	-115	-114
